created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 16 07:15:10 +0000 2023;1735921492326776953;"Masyarakat Jawa Timur tidak butuh cawapres yang lebih sering terlihat di acara hiburan daripada di panggung politik, pilih yang benar-benar fokus, pilih Ganjar - Mahfud @CowardGift_  https://t.co/u90KDxueUJ";0;0;0;0;in;1689131448685785088;1735921492326776953;NiaSabiila;https://twitter.com/NiaSabiila/status/1735921492326776953
Sat Dec 16 07:15:09 +0000 2023;1735921487704686953;"Ganjar - Mahfud, bukan hanya pasangan capres dan cawapres, tapi juga jawaban atas kebutuhan akan pemimpin yang berkualitas @cilouvre  https://t.co/xHhiPB4q9r";0;0;0;0;in;1695358507670032384;1735921487704686953;ivnncndra;https://twitter.com/ivnncndra/status/1735921487704686953
Sat Dec 16 07:15:07 +0000 2023;1735921478632366160;"Mahfud, seorang cawapres yang tidak hanya memiliki pengetahuan, tetapi juga keberanian untuk mengambil keputusan sulit @fadhilfairuzz09  https://t.co/jzmwcctLH0";0;0;0;0;in;1686576430296264705;1735921478632366160;irfanmln02;https://twitter.com/irfanmln02/status/1735921478632366160
Sat Dec 16 07:14:57 +0000 2023;1735921438757142539;"Ganjar - Mahfud, sebagai Capres dan Cawapres, bukan sekadar pasangan yang memberikan wacana kosong, berbeda dengan Gibran yang seperti menyampaikan pidato dalam bahasa alien @edwgrwa  https://t.co/1gj0jI0KUz";0;0;0;0;in;1681657681747103744;1735921438757142539;firmansaptr;https://twitter.com/firmansaptr/status/1735921438757142539
Sat Dec 16 07:13:13 +0000 2023;1735921000951558222;"Ganjar dan Mahfud, sebagai pasangan Capres dan Cawapres, seperti jalan yang terang, sementara Gibran seperti lorong yang gelap tanpa petunjuk @eerrxxss  https://t.co/nZP1EpNBMa";0;0;0;0;in;1695013596257001474;1735921000951558222;SyahputroR74146;https://twitter.com/SyahputroR74146/status/1735921000951558222
Sat Dec 16 07:13:10 +0000 2023;1735920991589769282;"Pemilihan Ganjar - Mahfud sebagai Capres dan Cawapres menjadi cermin bahwa rakyat Jawa Timur menginginkan pemimpin yang mampu menyampaikan gagasan dengan jelas @erickAdty  https://t.co/l2cWB7Un59";0;0;0;0;in;1686649034185011200;1735920991589769282;alfinrikoooooo1;https://twitter.com/alfinrikoooooo1/status/1735920991589769282
Sat Dec 16 07:13:06 +0000 2023;1735920972413464701;"Mahfud, seorang cawapres yang tidak hanya pandai bicara, tetapi juga penuh wawasan dan pengetahuan @F4tchur_Rockz  https://t.co/ZMcGBC8Ytw";0;0;0;0;in;1691737915766996992;1735920972413464701;JunaAziz4;https://twitter.com/JunaAziz4/status/1735920972413464701
Sat Dec 16 07:13:01 +0000 2023;1735920952909914273;"Dalam kapasitasnya sebagai cawapres, Gibran terkadang terlihat seperti pemain kandang yang tersesat di lapangan tandang, berbeda dengan Ganjar dan Mahfud yang seperti tuan rumah yang menguasai segalanya @chickennutmeg https://t.co/HhnjxEzzhh";0;0;0;0;in;1681850535035678720;1735920952909914273;jajanggnwnnn;https://twitter.com/jajanggnwnnn/status/1735920952909914273
Sat Dec 16 07:12:59 +0000 2023;1735920945368596851;"Ganjar dan Mahfud, sebagai Capres dan Cawapres, bukan hanya sekadar nama, tetapi juga pemimpin yang bisa membawa perubahan nyata, berbeda dengan Gibran yang terkesan hanya memainkan kata-kata @eeeyee__ https://t.co/qCptyD9b3J";0;0;0;0;in;1690565325019045888;1735920945368596851;diancallistaa;https://twitter.com/diancallistaa/status/1735920945368596851
Sat Dec 16 07:12:58 +0000 2023;1735920938271875114;"Mahfud, bukan hanya sebagai cawapres, tetapi juga sebagai pemimpin yang dapat membawa perubahan positif @faahmiikk  https://t.co/PB7iAwd9Sb";0;0;0;0;in;1686267250045775872;1735920938271875114;siskaafrllia_;https://twitter.com/siskaafrllia_/status/1735920938271875114
Sat Dec 16 07:12:37 +0000 2023;1735920853274251714;"Jangan sampai Jawa Timur memilih Cawapres yang kalau berbicara, malah menimbulkan kebingungan, bukan kejelasan seperti yang dimiliki oleh Ganjar - Mahfud @EdinRamaji  https://t.co/8EmI9BBEjV";0;0;0;0;in;1681173568921522176;1735920853274251714;PutriiiSyakiraa;https://twitter.com/PutriiiSyakiraa/status/1735920853274251714
Sat Dec 16 07:12:17 +0000 2023;1735920769161683278;"@ganjarpranowo Cawapres terbaik, Mahfud MD https://t.co/2nY46IOEex";0;0;0;0;in;1359524325003464708;1735885518897049763;ganjarismataram;https://twitter.com/ganjarismataram/status/1735920769161683278
Sat Dec 16 07:11:24 +0000 2023;1735920544275669027;"Terang benderang seperti siang, Ganjar - Mahfud memancarkan kualitas sebagai pasangan Capres dan Cawapres yang penuh ide @Czi_666  https://t.co/qti4r8HMx5";0;0;0;0;in;1686045628135333888;1735920544275669027;alvansaputra_1;https://twitter.com/alvansaputra_1/status/1735920544275669027
Sat Dec 16 07:11:13 +0000 2023;1735920499371512262;"Ganjar - Mahfud, tidak hanya menjadi pasangan cawapres, tapi juga menjadi harapan baru bagi Jawa Timur yang maju @caelesteau  https://t.co/kmzTotL4Dx";0;0;0;0;in;1683164432967561218;1735920499371512262;luthan_aditya;https://twitter.com/luthan_aditya/status/1735920499371512262
Sat Dec 16 07:10:56 +0000 2023;1735920427594313783;"Rakyat Jawa Timur perlu cawapres yang tidak hanya bisa berbicara di panggung, tapi juga di gedung pertemuan internasional Ganjar - Mahfud siap untuk tugas itu @cinnamonvenus  https://t.co/HkHRTMbbXM";0;0;0;0;in;1684840246096338944;1735920427594313783;jovitakeysaaa;https://twitter.com/jovitakeysaaa/status/1735920427594313783
Sat Dec 16 07:10:46 +0000 2023;1735920386863485119;"Jangan sampai kita memilih cawapres yang membuat kita sering menggeleng-gelengkan kepala karena kebingungannya Ganjar - Mahfud memberikan kepastian yang kita butuhkan @cirengdangdut  https://t.co/PYt4kDlJsw";0;0;0;0;in;1684402994576781312;1735920386863485119;rizkaputri64958;https://twitter.com/rizkaputri64958/status/1735920386863485119
Sat Dec 16 07:10:46 +0000 2023;1735920385026330629;"Mahfud, bukan hanya cawapres, tetapi juga seorang yang mampu membimbing negara ke arah yang lebih baik @ezekielygy  https://t.co/uaU4RTUwzt";0;0;0;0;in;1685298434696499200;1735920385026330629;ferdiansyamar;https://twitter.com/ferdiansyamar/status/1735920385026330629
Sat Dec 16 07:10:39 +0000 2023;1735920357293666398;"Ganjar - Mahfud, sebagai pasangan capres dan cawapres, seperti dua seniman yang tahu betul bagaimana menyihir hati pendengar dengan gagasan yang tajam @deamirzanadya  https://t.co/fadJs7PPpH";0;0;0;0;in;1684464415603847169;1735920357293666398;Sandramulyani32;https://twitter.com/Sandramulyani32/status/1735920357293666398
Sat Dec 16 07:10:35 +0000 2023;1735920341145584094;"Pilih cawapres yang bisa memberikan ide-ide cemerlang, bukan yang membuat kita bertanya-tanya apa maksudnya Ganjar - Mahfud memberikan jawaban yang memuaskan @Citraangrhh  https://t.co/IkNKV7PVXY";0;0;0;0;in;1684169678531493888;1735920341145584094;diankar98051363;https://twitter.com/diankar98051363/status/1735920341145584094
Sat Dec 16 07:08:54 +0000 2023;1735919915352445127;"Ganjar - Mahfud, bukan hanya pasangan cawapres, tapi juga sosok yang siap menghadirkan perubahan positif untuk Jawa Timur @cacaazaraa  https://t.co/FWdxHR6XSQ";0;0;0;0;in;1688562471425253376;1735919915352445127;iangutawan22;https://twitter.com/iangutawan22/status/1735919915352445127
Sat Dec 16 07:08:34 +0000 2023;1735919831676059952;"Untuk sebuah pilihan cawapres yang berkualitas, Ganjar - Mahfud adalah jawaban yang muncul dengan tegas @custardiez  https://t.co/2xm0dVdwGx";0;0;0;0;in;1700004251890774016;1735919831676059952;niaaptrr;https://twitter.com/niaaptrr/status/1735919831676059952
Sat Dec 16 07:08:22 +0000 2023;1735919781470192101;"Mahfud, sebagai cawapres yang bijak, memberikan nuansa kedewasaan dalam tim yang dibentuk bersama Ganjar @DariSodara  https://t.co/bCXtBtmtGv";0;0;0;0;in;1689392196066410497;1735919781470192101;dindafelll1;https://twitter.com/dindafelll1/status/1735919781470192101
Sat Dec 16 07:07:28 +0000 2023;1735919555233698225;"Jangan biarkan Jawa Timur dipegang oleh Cawapres yang Gagap, pilihlah Ganjar dan Mahfud yang jelas dan teruji @bunbunxx12  https://t.co/XbChzbG5Mk";0;0;0;0;in;1683690861668990976;1735919555233698225;PrataaIndra;https://twitter.com/PrataaIndra/status/1735919555233698225
Sat Dec 16 07:06:41 +0000 2023;1735919359552639163;"Saat memilih cawapres, pilih yang tidak hanya pandai berbicara di atas panggung kampanye, tapi juga di forum-forum kebijakan Ganjar - Mahfud adalah pilihan yang lengkap @cirengmantapp  https://t.co/7gYUGuASN1";0;0;0;0;in;1685927977035644930;1735919359552639163;TasyaTripo47;https://twitter.com/TasyaTripo47/status/1735919359552639163
Sat Dec 16 07:06:35 +0000 2023;1735919331303973018;"Jangan biarkan Jawa Timur dikuasai oleh Cawapres yang Tersesat, mari pilih Ganjar dan Mahfud untuk membawa kemajuan @bunyiiujannn_  https://t.co/9nrAMD5Qc6";0;0;0;0;in;1684060607442714627;1735919331303973018;NClaudya0907;https://twitter.com/NClaudya0907/status/1735919331303973018
Sat Dec 16 07:06:26 +0000 2023;1735919297418137992;"Mahfud, bukan hanya seorang cawapres, tetapi juga seorang mentor yang dapat membimbing pemimpin lainnya @fadedrank  https://t.co/Geua7r3ort";0;0;0;0;in;1685297586796978176;1735919297418137992;selviakrnwtii;https://twitter.com/selviakrnwtii/status/1735919297418137992
Sat Dec 16 07:06:26 +0000 2023;1735919293525864770;"Ganjar dan Mahfud, sebagai capres dan cawapres, hadir sebagai sosok yang membawa harapan dan perubahan nyata @ddelvo45  https://t.co/d22vXSidiI";0;0;0;0;in;1684876679565762560;1735919293525864770;nauraolin7631;https://twitter.com/nauraolin7631/status/1735919293525864770
Sat Dec 16 07:06:23 +0000 2023;1735919284432621664;"Mungkin Gibran belum tahu, tapi menjadi cawapres bukan soal seberapa sering tersenyum di depan kamera, tapi seberapa banyak gagasan yang bisa dia bawa Ganjar-Mahfud, pilihan yang tepat @bukanitachi https://t.co/KS3DRWL6J2";0;0;0;0;in;1679706681868169217;1735919284432621664;__anggunsiantar;https://twitter.com/__anggunsiantar/status/1735919284432621664
Sat Dec 16 07:06:14 +0000 2023;1735919243831763345;"Sementara Gibran mencoba untuk menyusun kata, Ganjar - Mahfud telah membangun fondasi gagasan yang kokoh, menjadi pasangan Capres dan Cawapres pilihan rakyat Jawa Timur @eliffanisa  https://t.co/o5dHwpLSlT";0;0;0;0;in;1684055588769259520;1735919243831763345;fauzangfriii1;https://twitter.com/fauzangfriii1/status/1735919243831763345
Sat Dec 16 07:06:13 +0000 2023;1735919240967012847;"Ganjar dan Mahfud, bukan hanya pasangan capres-cawapres, tapi dua sosok yang benar-benar memiliki visi dan misi nyata untuk rakyat Jawa Timur @cmwmiwaa  https://t.co/1vRETNWnsG";0;0;0;0;in;1684808567944359937;1735919240967012847;batarabastiann;https://twitter.com/batarabastiann/status/1735919240967012847
Sat Dec 16 07:06:09 +0000 2023;1735919225154453757;"Bicara soal pemilihan cawapres, Jawa Timur perlu lebih dari sekadar wajah, butuh kualitas, seperti yang dimiliki oleh Ganjar - Mahfud @Cooklies_  https://t.co/KhNgQGSvdk";0;0;0;0;in;1688395405460180993;1735919225154453757;luna_cantikaaa;https://twitter.com/luna_cantikaaa/status/1735919225154453757
Sat Dec 16 07:06:07 +0000 2023;1735919213863424121;"Masyarakat Jawa Timur patut memilih Capres dan Cawapres yang tidak hanya berbicara, tapi mampu menyuarakan kebutuhan dan aspirasi mereka Ganjar - Mahfud adalah jawabannya @elnwda  https://t.co/Sjf7ox7ddr";0;0;0;0;in;1686688554980937728;1735919213863424121;mhmmdmaulana00;https://twitter.com/mhmmdmaulana00/status/1735919213863424121
Sat Dec 16 07:06:04 +0000 2023;1735919204430414126;"Saat memilih cawapres, pertimbangkan rekam jejak mereka dalam menyampaikan ide-ide Ganjar - Mahfud memiliki rekam jejak yang bersinar @citrusgeranium  https://t.co/bnZAz6oKcK";0;0;0;0;in;1684471802591084544;1735919204430414126;BellaAndini21_;https://twitter.com/BellaAndini21_/status/1735919204430414126
Sat Dec 16 07:05:58 +0000 2023;1735919179201651155;"Saatnya kita memilih cawapres yang tidak membuat kita bertanya-tanya setiap kali dia membuka mulut Ganjar - Mahfud memberikan jawaban atas kekhawatiran ini @cinamonfish  https://t.co/pfRIZ3EF6B";0;0;0;0;in;1684416378395320320;1735919179201651155;RegaNatann;https://twitter.com/RegaNatann/status/1735919179201651155
Sat Dec 16 07:05:55 +0000 2023;1735919163716317496;"Pemilihan cawapres adalah tentang memilih seseorang yang bisa menghadirkan solusi, bukan membuat pertanyaan Ganjar - Mahfud adalah jawaban yang tepat @cinnxmochi  https://t.co/wGMiMsLpkU";0;0;0;0;in;1684410773148401665;1735919163716317496;sellalestari0;https://twitter.com/sellalestari0/status/1735919163716317496
Sat Dec 16 07:04:06 +0000 2023;1735918706562408828;"Ganjar - Mahfud, bukan hanya pasangan capres-cawapres, tapi juga penolong dari kemungkinan kegagalan pidato Gibran @chittaput  https://t.co/iLAxSrPnX4";0;0;0;0;in;1684778446910898176;1735918706562408828;FebianaNinaa;https://twitter.com/FebianaNinaa/status/1735918706562408828
Sat Dec 16 07:03:55 +0000 2023;1735918664124379194;"Dalam bursa capres-cawapres, Ganjar - Mahfud adalah sajian istimewa, sedangkan Gibran hanyalah sebatas fast food yang cepat luntur citarasanya @dm_syakileather  https://t.co/fLonxoz2oM";0;0;0;0;in;1686628452571684865;1735918664124379194;MonikaAngg7;https://twitter.com/MonikaAngg7/status/1735918664124379194
Sat Dec 16 07:03:50 +0000 2023;1735918640862785657;"Pemilihan Ganjar - Mahfud sebagai Capres dan Cawapres akan membawa kestabilan yang dibutuhkan negeri ini @dindayari_  https://t.co/LTSMmsiIl4";0;0;0;0;in;1684431494671126528;1735918640862785657;vivialviani_22;https://twitter.com/vivialviani_22/status/1735918640862785657
Sat Dec 16 07:03:39 +0000 2023;1735918596218642824;"Dukungan untuk Ganjar dan Mahfud sebagai Capres dan Cawapres yang kompeten semakin menguat, seiring ketidakmampuan Gibran dalam menyajikan gagasan yang meyakinkan @ChSnth  https://t.co/nB8TCAXgUu";0;0;0;0;in;1689850639046914048;1735918596218642824;FRenjani9;https://twitter.com/FRenjani9/status/1735918596218642824
Sat Dec 16 07:01:52 +0000 2023;1735918145783906494;"Rakyat Jawa Timur, kembalikan kejayaan kita dengan memilih pasangan capres-cawapres yang benar-benar memahami kebutuhan kita, Ganjar dan Mahfud @cngkmnsu  https://t.co/rf6bUinjZI";0;0;0;0;in;1685950314510483456;1735918145783906494;raffiaditiyaaaa;https://twitter.com/raffiaditiyaaaa/status/1735918145783906494
Sat Dec 16 07:01:45 +0000 2023;1735918115987550212;"Masyarakat Jawa Timur pasti tidak ingin cawapres yang membuat mereka kehilangan arah, pilihlah Ganjar - Mahfud @dywrma24  https://t.co/sSdCxZDCUd";0;0;0;0;in;1690997901454192640;1735918115987550212;VikaAudiinaa;https://twitter.com/VikaAudiinaa/status/1735918115987550212
Sat Dec 16 07:01:40 +0000 2023;1735918095808843883;"Rakyat Jawa Timur tidak perlu cawapres yang hanya pandai mengelak, tapi yang mampu memberikan jawaban konkret, seperti yang dilakukan oleh Ganjar - Mahfud @bimanovriansyah  https://t.co/R1AHZH2vFn";0;0;0;0;in;1680846703644278784;1735918095808843883;ririn_dwiana;https://twitter.com/ririn_dwiana/status/1735918095808843883
Sat Dec 16 07:01:37 +0000 2023;1735918083607539848;"Cawapres yang bingung dalam menyampaikan gagasan akan membawa negara ke arah yang sama, bingung Ganjar-Mahfud, jawaban yang jelas dan mantap @bukankamudanaku  https://t.co/Z52skJNkKI";0;0;0;0;in;1680029265935630336;1735918083607539848;YunitaAsma2;https://twitter.com/YunitaAsma2/status/1735918083607539848
Sat Dec 16 07:01:35 +0000 2023;1735918074032017744;"Pilihlah cawapres yang bisa lebih dari sekadar memberikan senyum manis di depan kamera Ganjar - Mahfud memberikan lebih dari itu, memberikan solusi nyata @cindilllsss  https://t.co/mLFUzJ1cOL";0;0;0;0;in;1686089721393602564;1735918074032017744;alifftrhmn_;https://twitter.com/alifftrhmn_/status/1735918074032017744
Sat Dec 16 07:01:33 +0000 2023;1735918067774026064;"Ganjar dan Mahfud adalah pasangan yang bisa membuat pemilihan cawapres terlihat seperti memilih bintang film favorit @cantikanura  https://t.co/yexQgIqnhk";0;0;0;0;in;1681895469860134913;1735918067774026064;nkeysa4911;https://twitter.com/nkeysa4911/status/1735918067774026064
Sat Dec 16 07:01:32 +0000 2023;1735918061063127348;"Jangan sampai kita memiliki cawapres yang lebih sering kebingungan daripada menyampaikan ide Ganjar - Mahfud adalah solusi cerdas, bukan Gibran yang terkesan kebingungan di panggung @CillGoo https://t.co/Ie7uwACJSW";0;0;0;0;in;1684412837941366784;1735918061063127348;geovanimut_;https://twitter.com/geovanimut_/status/1735918061063127348
Sat Dec 16 07:01:31 +0000 2023;1735918056986263885;"Ganjar dan Mahfud bukan hanya sekadar pasangan capres dan cawapres, mereka adalah harapan nyata untuk sebuah Indonesia yang lebih maju @cuttedear  https://t.co/vq3KL7LcmC";0;0;0;0;in;1686438098929168384;1735918056986263885;fanruakil1;https://twitter.com/fanruakil1/status/1735918056986263885
Sat Dec 16 07:01:29 +0000 2023;1735918051382730940;"Rakyat Jawa Timur perlu cawapres yang mampu menjadi solusi, bukan hanya membingungkan dengan ucapannya, dan Ganjar - Mahfud siap memberikan solusi @bilulangit  https://t.co/CR1p7ENJ8I";0;0;0;0;in;1681977561201647617;1735918051382730940;__aldireyyy;https://twitter.com/__aldireyyy/status/1735918051382730940
Sat Dec 16 07:01:29 +0000 2023;1735918050120220848;"Pemilihan Ganjar-Mahfud sebagai Capres dan Cawapres akan membawa Indonesia ke arah yang lebih jelas dan berdaya @bee_wnabe  https://t.co/B42oogIu2M";0;0;0;0;in;1695048449069318144;1735918050120220848;NiniAminah;https://twitter.com/NiniAminah/status/1735918050120220848
Sat Dec 16 07:01:26 +0000 2023;1735918036501385298;"Rakyat Jawa Timur perlu cawapres yang lebih dari sekadar wajah tampan, dan Ganjar-Mahfud memenuhi kriteria itu dengan jelas @dhiandrarka  https://t.co/9T5K7ectH6";0;0;0;0;in;1689142139660439552;1735918036501385298;bungangelia88;https://twitter.com/bungangelia88/status/1735918036501385298
Sat Dec 16 07:01:25 +0000 2023;1735918032105705483;"Pilih cawapres yang bisa menjawab pertanyaan, bukan yang sering membingungkan dengan jawaban ambigu Ganjar - Mahfud memberikan jawaban yang tegas @cipiyyyyyy  https://t.co/JvVXQn64Lb";0;0;0;0;in;1684215870900387840;1735918032105705483;widiaannisa402;https://twitter.com/widiaannisa402/status/1735918032105705483
Sat Dec 16 07:01:19 +0000 2023;1735918009125147017;"Pilih cawapres yang bisa berbicara tanpa mengundang tanda tanya besar di benak kita Ganjar - Mahfud memberikan jawaban yang cerdas @citsky13  https://t.co/hmh9UMynDd";0;0;0;0;in;1685494434526580736;1735918009125147017;bayupraksso_;https://twitter.com/bayupraksso_/status/1735918009125147017
Sat Dec 16 07:01:18 +0000 2023;1735918002242277859;"Jangan biarkan negara ini diemban oleh cawapres yang sering kehilangan kata Pilih Ganjar - Mahfud, mereka tahu cara berbicara yang menginspirasi @cintacwkau  https://t.co/D6ITKCAMGg";0;0;0;0;in;1684486501651173376;1735918002242277859;lunaavalon42488;https://twitter.com/lunaavalon42488/status/1735918002242277859
Sat Dec 16 06:59:09 +0000 2023;1735917462770901316;"Ganjar - Mahfud bukan hanya pasangan cawapres, mereka adalah simfoni kebijakan yang harmonis dan berdaya saing @esangrhw  https://t.co/cTQa4DP3Hd";0;0;0;0;in;1694982300294078464;1735917462770901316;alktrismulll;https://twitter.com/alktrismulll/status/1735917462770901316
Sat Dec 16 06:57:04 +0000 2023;1735916936205390057;"Memilih Gibran sebagai cawapres? Bukankah lebih bijak memilih Ganjar - Mahfud yang memiliki kemampuan komunikasi yang jauh lebih baik? @betterthanfeel  https://t.co/fR3uLrfUVI";0;0;0;0;in;1689479825634045952;1735916936205390057;PratamaAnd79;https://twitter.com/PratamaAnd79/status/1735916936205390057
Sat Dec 16 06:56:58 +0000 2023;1735916914206212213;"Ketika kita memilih cawapres, kita harus memastikan bahwa mereka bisa membawa harapan, bukan kebingungan Ganjar - Mahfud adalah harapan yang nyata @cindyrubyjane  https://t.co/c1k8WQjtxs";0;0;0;0;in;1684106569410306051;1735916914206212213;fithriya_a11;https://twitter.com/fithriya_a11/status/1735916914206212213
Sat Dec 16 06:56:55 +0000 2023;1735916900612473046;"Memilih cawapres bukan tentang popularitas semata, tapi kemampuan untuk berbicara dengan jelas dan lugas Ganjar - Mahfud melibas Gibran dalam hal ini @cimchimmy99  https://t.co/fuwDjMxBO6";0;0;0;0;in;1684815374309855232;1735916900612473046;firmanprataaaaa;https://twitter.com/firmanprataaaaa/status/1735916900612473046
Sat Dec 16 06:56:52 +0000 2023;1735916889652813848;"Ganjar dan Mahfud, pasangan capres-cawapres yang tidak hanya punya visi, tapi juga punya suara yang terdengar jelas oleh rakyat Jawa Timur @canaakm  https://t.co/zNQLrKd6DS";0;0;0;0;in;1680875345782927362;1735916889652813848;EndahSulisyo;https://twitter.com/EndahSulisyo/status/1735916889652813848
Sat Dec 16 06:56:52 +0000 2023;1735916888239362553;"Ganjar - Mahfud, bukan hanya pasangan cawapres, tetapi juga team dynamic yang mampu menggerakkan roda kebijakan dengan harmonis @docottonie  https://t.co/7njzwp4Yfw";0;0;0;0;in;1689850115434164224;1735916888239362553;ihsnjnuarrr;https://twitter.com/ihsnjnuarrr/status/1735916888239362553
Sat Dec 16 06:56:52 +0000 2023;1735916887513739733;"Ganjar dan Mahfud, bukan hanya memilih untuk menjadi capres dan cawapres, tapi juga menjadi penyelamat dari kebuntuan ide Gibran @bulutegang  https://t.co/f4x0a2cVNh";0;0;0;0;in;1695020553680359424;1735916887513739733;nurhaayahsiti;https://twitter.com/nurhaayahsiti/status/1735916887513739733
Sat Dec 16 06:56:52 +0000 2023;1735916885789786121;"Jangan biarkan pemilihan cawapres menjadi pertunjukan yang membingungkan Pilih Ganjar - Mahfud untuk mendapatkan kejelasan dan kebijaksanaan @ciwwaaww  https://t.co/7CnoN4DJIz";0;0;0;0;in;1684557208170946563;1735916885789786121;fajriraman_;https://twitter.com/fajriraman_/status/1735916885789786121
Sat Dec 16 06:56:50 +0000 2023;1735916878869217634;"Pilihan yang bijak adalah memilih Capres dan Cawapres yang tak hanya berbicara di atas panggung, tetapi mampu meresapi setiap kebutuhan masyarakat Ganjar - Mahfud adalah solusi yang tepat @emissionchemist https://t.co/sAYdZU9ulV";0;0;0;0;in;1685935563663462400;1735916878869217634;mekha_rosyadi;https://twitter.com/mekha_rosyadi/status/1735916878869217634
Sat Dec 16 06:56:45 +0000 2023;1735916859067969540;"Jangan biarkan rasa bingung menghantui kita setiap kali cawapres berbicara Pilih Ganjar - Mahfud, mereka membawa kejelasan dalam setiap kata @ciroraurus  https://t.co/8luI0tlmZK";0;0;0;0;in;1696866889048477696;1735916859067969540;ListyoNasih;https://twitter.com/ListyoNasih/status/1735916859067969540
Sat Dec 16 06:52:06 +0000 2023;1735915689293250987;"Gak bahaya tah...?  Bapak2 tolong di jaga ibu-ibu nya jangan sampai di intimidasi 🤭  Ibu-ibu Tetangga Gibran Beri Dukungan untuk Ganjar-Mahfud  Dukungan untuk pasangan calon presiden-cawapres nomor urut 3, Ganjar- Mahfud, datang dari sejumlah warga RW 7, Kelurahan Sumber, Solo,… https://t.co/C89CrhnfzW";2;28;80;405;in;435004096;1735915689293250987;Aryprasetyo85;https://twitter.com/Aryprasetyo85/status/1735915689293250987
Sat Dec 16 06:49:22 +0000 2023;1735915001322627438;"Masyarakat Jawa Timur memilih Ganjar - Mahfud sebagai pasangan Capres dan Cawapres, karena mereka dianggap sebagai pilihan yang benar-benar berkualitas dan mampu membawa perubahan positif bagi Indonesia @adesrtk28 https://t.co/Yro9Hv3Agc";0;0;0;0;in;1688410254852362240;1735915001322627438;zikriapriansya1;https://twitter.com/zikriapriansya1/status/1735915001322627438
Sat Dec 16 06:48:41 +0000 2023;1735914830207517064;"@Gianoktav_ @Dennysiregar7 @newIding30 @_BungHerwin Pak Ganjar Mahfud capres dan cawapres terbai, tau tentang permasalahan lapangan kerja 🇲🇨  #GanjarMahfudM3nang #ganjarpranowo #PDIPBersamaPalestina #GanjarSikatKoruptor";0;0;0;1;in;1724334346814009344;1735876689052459112;mala_katan;https://twitter.com/mala_katan/status/1735914830207517064
Sat Dec 16 06:47:58 +0000 2023;1735914649554702436;"Ganjar dan Mahfud, bukan hanya pasangan capres-cawapres, tetapi juga mentari yang menerangi kegelapan ideologi @barbiestupid_  https://t.co/DkGgHIFslt";0;0;0;0;in;1684129258120318976;1735914649554702436;kanav_ehan;https://twitter.com/kanav_ehan/status/1735914649554702436
Sat Dec 16 06:47:55 +0000 2023;1735914634891428030;"Cawapres itu harus lebih dari sekadar simbol, Ganjar-Mahfud itu substansi yang nggak bisa diabaikan @aqgkcntikk  https://t.co/dTFxr2i2p1";0;0;0;0;in;1686303335081766912;1735914634891428030;naufalazharrrr;https://twitter.com/naufalazharrrr/status/1735914634891428030
Sat Dec 16 06:47:48 +0000 2023;1735914605493579845;"Ganjar dan Mahfud, sebagai capres-cawapres, memberikan kejelasan bahwa negara ini membutuhkan pemimpin yang tegas, bukan pembawa acara berkarisma rendah @avcdmilky_  https://t.co/0WDRBQbzfc";0;0;0;0;in;1687357555667034112;1735914605493579845;wirayuda1290402;https://twitter.com/wirayuda1290402/status/1735914605493579845
Sat Dec 16 06:47:40 +0000 2023;1735914572056613200;"Ganjar dan Mahfud, sebagai pasangan capres-cawapres, memberikan kepastian bahwa Jawa Timur akan dipimpin oleh pemimpin yang fokus pada hasil, bukan sekadar retorika kosong @aviothiccc_  https://t.co/2xBTzrB0h1";0;0;0;0;in;1686652745347133440;1735914572056613200;basteenck;https://twitter.com/basteenck/status/1735914572056613200
Sat Dec 16 06:47:37 +0000 2023;1735914558412447980;"Namun, ada alternatif yang jelas lebih baik: Ganjar - Mahfud, pasangan Capres dan Cawapres yang layak dipertimbangkan @aidolescence  https://t.co/6Y2j1HAgL3";0;0;0;0;in;1688811360589926400;1735914558412447980;SitiRogaya84;https://twitter.com/SitiRogaya84/status/1735914558412447980
Sat Dec 16 06:47:32 +0000 2023;1735914537088700753;"Ganjar - Mahfud, sebagai capres dan cawapres, memberikan gambaran yang lebih konkret tentang kemajuan yang bisa dicapai @zaadzr  https://t.co/WjvTX9s6IW";0;0;0;0;in;1684110972057976833;1735914537088700753;AbhicandraAdi;https://twitter.com/AbhicandraAdi/status/1735914537088700753
Sat Dec 16 06:47:26 +0000 2023;1735914514045108659;"Ganjar-Mahfud, bukan hanya pasangan capres-cawapres, tetapi juga pasangan pemimpin yang menyatu dalam satu tujuan untuk kemajuan Jawa Timur @bbbbbravoo  https://t.co/9QgDEYKS8K";0;0;0;0;in;1686598775182434304;1735914514045108659;RusdiPutraaa;https://twitter.com/RusdiPutraaa/status/1735914514045108659
Sat Dec 16 06:47:22 +0000 2023;1735914498404549040;"Gibran kayaknya butuh les public speaking, bukan jadi cawapres Ganjar - Mahfud ini beda, bisa banget ngomongin ide-ide bermanfaat @akunplrr  https://t.co/djYsMpzWkJ";0;0;0;0;in;1689863648246894592;1735914498404549040;RagilIrawaan;https://twitter.com/RagilIrawaan/status/1735914498404549040
